stage,suite,world_index,method,backbone,expert_task,alpha,budget,found,cost,cost_ratio,oracle_cost,expansions,closed,roadmap_nodes,roadmap_edges,obstacle_count,side_len,heuristic_max,heuristic_min,heuristic_mean,heuristic_std,spearman_to_prm_oracle,heatmap_min,heatmap_max,heatmap_mean,heatmap_std,nonfinite_heuristic
c6,C_hard_maze_dense,19,unet,unet,,0.0,144,1,2.450276468577454,1.0236411705518085,2.3936869081346126,121,121,192,643,32,1.0,2.898997354035699,0.024167296649298474,1.214096828472736,0.7615654331689419,0.9572657542793589,0.010932103730738163,2.044732093811035,0.680579398207783,0.5040970192547164,0
c6,C_hard_maze_dense,19,unet,unet,,0.0,168,1,2.450276468577454,1.0236411705518085,2.3936869081346126,121,121,192,643,32,1.0,2.898997354035699,0.024167296649298474,1.214096828472736,0.7615654331689419,0.9572657542793589,0.010932103730738163,2.044732093811035,0.680579398207783,0.5040970192547164,0
c6,C_hard_maze_dense,19,onlstm,onlstm,,0.0,128,1,2.7217833208138837,1.1370673882053166,2.3936869081346126,116,116,192,643,32,1.0,2.438507592392341,0.0016857436339164419,1.1646608120650392,0.7070109673630673,0.9622080405826982,0.0011377065675333142,1.4990531206130981,0.6403001288246628,0.4684177754441115,0
c6,C_hard_maze_dense,19,onlstm,onlstm,,0.0,144,1,2.7217833208138837,1.1370673882053166,2.3936869081346126,116,116,192,643,32,1.0,2.438507592392341,0.0016857436339164419,1.1646608120650392,0.7070109673630673,0.9622080405826982,0.0011377065675333142,1.4990531206130981,0.6403001288246628,0.4684177754441115,0
c6,C_hard_maze_dense,19,onlstm,onlstm,,0.0,168,1,2.7217833208138837,1.1370673882053166,2.3936869081346126,116,116,192,643,32,1.0,2.438507592392341,0.0016857436339164419,1.1646608120650392,0.7070109673630673,0.9622080405826982,0.0011377065675333142,1.4990531206130981,0.6403001288246628,0.4684177754441115,0
c6,C_hard_maze_dense,19,hrm,hrm,,0.0,128,1,2.580656503472335,1.0781094614764914,2.3936869081346126,112,112,192,643,32,1.0,3.00729225378913,0.0010434006822248375,1.2979054013136366,0.8394240498968629,0.9642883785909994,0.00036959044518880546,2.0433077812194824,0.7596079798878819,0.5877263373292735,0
c6,C_hard_maze_dense,19,hrm,hrm,,0.0,144,1,2.580656503472335,1.0781094614764914,2.3936869081346126,112,112,192,643,32,1.0,3.00729225378913,0.0010434006822248375,1.2979054013136366,0.8394240498968629,0.9642883785909994,0.00036959044518880546,2.0433077812194824,0.7596079798878819,0.5877263373292735,0
c6,C_hard_maze_dense,19,hrm,hrm,,0.0,168,1,2.580656503472335,1.0781094614764914,2.3936869081346126,112,112,192,643,32,1.0,3.00729225378913,0.0010434006822248375,1.2979054013136366,0.8394240498968629,0.9642883785909994,0.00036959044518880546,2.0433077812194824,0.7596079798878819,0.5877263373292735,0
c6,C_hard_maze_dense,20,euclidean,,,0.0,128,0,nan,nan,2.539923100743557,128,128,192,625,32,1.0,0.9575202832188401,0.0,0.4896124404470528,0.22397144111285147,0.9096027859913736,0.0,0.9575202832188401,0.4896124404470528,0.22397144111285147,0
c6,C_hard_maze_dense,20,euclidean,,,0.0,144,0,nan,nan,2.539923100743557,144,144,192,625,32,1.0,0.9575202832188401,0.0,0.4896124404470528,0.22397144111285147,0.9096027859913736,0.0,0.9575202832188401,0.4896124404470528,0.22397144111285147,0
c6,C_hard_maze_dense,20,euclidean,,,0.0,168,1,2.5399231007435574,1.0000000000000002,2.539923100743557,153,153,192,625,32,1.0,0.9575202832188401,0.0,0.4896124404470528,0.22397144111285147,0.9096027859913736,0.0,0.9575202832188401,0.4896124404470528,0.22397144111285147,0
c6,C_hard_maze_dense,20,grid_oracle,,,0.0,128,1,2.5406258478420263,1.0002766804625949,2.539923100743557,77,77,192,625,32,1.0,2.7548558937249883,0.013057874948038763,1.300307164073282,0.7730825395181257,0.9632965303963325,0.0,2.809549737219424,1.3321445638820133,0.8116743830457066,0
c6,C_hard_maze_dense,20,grid_oracle,,,0.0,144,1,2.5406258478420263,1.0002766804625949,2.539923100743557,77,77,192,625,32,1.0,2.7548558937249883,0.013057874948038763,1.300307164073282,0.7730825395181257,0.9632965303963325,0.0,2.809549737219424,1.3321445638820133,0.8116743830457066,0
c6,C_hard_maze_dense,20,grid_oracle,,,0.0,168,1,2.5406258478420263,1.0002766804625949,2.539923100743557,77,77,192,625,32,1.0,2.7548558937249883,0.013057874948038763,1.300307164073282,0.7730825395181257,0.9632965303963325,0.0,2.809549737219424,1.3321445638820133,0.8116743830457066,0
c6,C_hard_maze_dense,20,unet,unet,,0.0,128,0,nan,nan,2.539923100743557,128,128,192,625,32,1.0,2.6738044995773307,0.036022746136415464,1.125108961580107,0.6521913524019556,0.9399075631391912,0.01585267297923565,1.8998727798461914,0.6493800877469766,0.4664481493316899,0
c6,C_hard_maze_dense,20,unet,unet,,0.0,144,1,2.591548356335222,1.0203255191373912,2.539923100743557,132,132,192,625,32,1.0,2.6738044995773307,0.036022746136415464,1.125108961580107,0.6521913524019556,0.9399075631391912,0.01585267297923565,1.8998727798461914,0.6493800877469766,0.4664481493316899,0
c6,C_hard_maze_dense,20,unet,unet,,0.0,168,1,2.591548356335222,1.0203255191373912,2.539923100743557,132,132,192,625,32,1.0,2.6738044995773307,0.036022746136415464,1.125108961580107,0.6521913524019556,0.9399075631391912,0.01585267297923565,1.8998727798461914,0.6493800877469766,0.4664481493316899,0
c6,C_hard_maze_dense,20,onlstm,onlstm,,0.0,128,0,nan,nan,2.539923100743557,128,128,192,625,32,1.0,2.3410975770742994,0.009213277646743755,1.0548622210650034,0.6227423032089127,0.9297941024875893,0.004789899103343487,1.5196179151535034,0.5898491630600802,0.4309555290091921,0
c6,C_hard_maze_dense,20,onlstm,onlstm,,0.0,144,1,2.7385018246829533,1.0781829669887497,2.539923100743557,143,143,192,625,32,1.0,2.3410975770742994,0.009213277646743755,1.0548622210650034,0.6227423032089127,0.9297941024875893,0.004789899103343487,1.5196179151535034,0.5898491630600802,0.4309555290091921,0
c6,C_hard_maze_dense,20,onlstm,onlstm,,0.0,168,1,2.7385018246829533,1.0781829669887497,2.539923100743557,143,143,192,625,32,1.0,2.3410975770742994,0.009213277646743755,1.0548622210650034,0.6227423032089127,0.9297941024875893,0.004789899103343487,1.5196179151535034,0.5898491630600802,0.4309555290091921,0
c6,C_hard_maze_dense,20,hrm,hrm,,0.0,128,1,2.714594939554077,1.068770522524633,2.539923100743557,102,102,192,625,32,1.0,2.915559598728611,0.00018104780432616545,1.2721402171817895,0.8119189555968395,0.9553702221739957,8.807965059531853e-05,2.132498264312744,0.806169176656967,0.6269059380885972,0
c6,C_hard_maze_dense,20,hrm,hrm,,0.0,144,1,2.714594939554077,1.068770522524633,2.539923100743557,102,102,192,625,32,1.0,2.915559598728611,0.00018104780432616545,1.2721402171817895,0.8119189555968395,0.9553702221739957,8.807965059531853e-05,2.132498264312744,0.806169176656967,0.6269059380885972,0
c6,C_hard_maze_dense,20,hrm,hrm,,0.0,168,1,2.714594939554077,1.068770522524633,2.539923100743557,102,102,192,625,32,1.0,2.915559598728611,0.00018104780432616545,1.2721402171817895,0.8119189555968395,0.9553702221739957,8.807965059531853e-05,2.132498264312744,0.806169176656967,0.6269059380885972,0
c6,C_hard_maze_dense,21,euclidean,,,0.0,128,0,nan,nan,2.0718881933967124,128,128,192,627,39,1.0,1.081115997924266,0.0,0.5286964662087815,0.2690847639008049,0.9211760437294849,0.0,1.081115997924266,0.5286964662087815,0.2690847639008049,0
